sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
481,2018-01-18T16:50:00Z,NA,NA,ZIE,144,6.89,23,0.12,0.01,0,0.04,0,2.91,0.11,2018-01-18T16:50:00Z,70,137,6.744999999999999,19.95,0.11499999999999999,0.01,0,0.037000000000000005,0,2.9850000000000003,0.10500000000000001,0.163,0.319,3998.4,4.064,0.22979310344827586,0.048842589224645815,0.163,0.319,113222.0810448,0.013333333760000001,0.0014682366585689163,9.081188432521458,2111017.54582836,1028192,303986.52659928385,14544.910890757401,48553.40355405229,253.3221054994032,21.1101754582836,0,84.4407018331344,0,6143.0610583605285,232.21193004111961,303.9865265992839,14.5449108907574,48.55340355405229,0.2533221054994032,0.0211101754582836,0,0.0844407018331344,0,6.143061058360528,0.2322119300411196,12.01527773119699,0.5748976636663004,1.9191068598439638,0.010012731442664157,8.343942868886798e-4,0,0.0033375771475547193,0,0.24280873748460585,0.009178337155775478,289209.4037784854,14238.813346612287,42114.80003927578,242.7670177702614,21.1101754582836,0,78.10764919564934,0,6301.387374297656,221.65684231197784,289.20940377848535,14.238813346612288,42.11480003927578,0.24276701777026138,0.0211101754582836,0,0.07810764919564935,0,6.301387374297656,0.22165684231197785,11.431201730374914,0.5627989465064145,1.664616602342916,0.009595534299219817,8.343942868886798e-4,0,0.0030872588614881164,0,0.24906669463627099,0.00876114001233114
494,2018-01-18T21:40:00Z,NA,NA,ZIE,149,6.89,26.8,0.12,0.02,0,0.049,0,7.3,0.1,2018-01-18T21:40:00Z,71,146.5,6.89,24.9,0.12,0.015,0,0.0445,0,5.105,0.10500000000000001,0.323,0.696,23517.6,4.318,0.5443888888888889,0.12690348506913315,0.323,0.702,665944.2810071999,0.014166667119999999,0.008635804932363033,1.6404570542011474,113222.0810448,1092454,16870.0900756752,780.100138398672,3034.3517720006403,13.586649725375999,2.264441620896,0,5.5478819711952,0,826.5211916270399,11.32220810448,16.8700900756752,0.780100138398672,3.0343517720006403,0.013586649725375998,0.0022644416208960003,0,0.0055478819711952,0,0.82652119162704,0.01132220810448,0.6668019792756996,0.0308339975651649,0.11993485264824665,5.370217282757311e-4,8.950362137928855e-5,0,2.192838723792569e-4,0,0.032668821803440315,4.4751810689644265e-4,16587.0348730632,780.100138398672,2819.22981801552,13.586649725375999,1.6983312156719998,0,5.0383826064936,0,577.9987237337041,11.888318509704,16.5870348730632,0.780100138398672,2.81922981801552,0.013586649725375998,0.0016983312156719998,0,0.005038382606493599,0,0.5779987237337041,0.011888318509704,0.6556140266032885,0.0308339975651649,0.11143200861721424,5.370217282757311e-4,6.712771603446639e-5,0,1.9914555756891697e-4,0,0.022845799357063403,4.698940122412648e-4
495,2018-01-19T09:40:00Z,NA,NA,ZIE,128,6.81,24,0.13,0.01,0,0.043,0.001,4.46,0.12,2018-01-19T09:40:00Z,72,138.5,6.85,25.4,0.125,0.015,0,0.046,5e-4,5.88,0.11,0.702,0.63,14545.8,1.524,0.6734166666666667,0.024033756022965435,0.63,0.707,411891.1930926,0.00500000016,0.005341305719340672,0.9361007256886987,665944.2810071999,385572,85240.8679689216,4535.0805536590315,15982.662744172796,86.57275653093599,6.659442810071999,0,28.635604083309595,0.6659442810071999,2970.1114932921114,79.91331372086398,85.24086796892159,4.535080553659031,15.982662744172796,0.08657275653093599,0.006659442810071999,0,0.028635604083309594,6.659442810072e-4,2.9701114932921113,0.07991331372086398,3.369204267546308,0.17925219579679966,0.6317258001649326,0.003421848084226719,2.6321908340205526e-4,0,0.0011318420586288378,2.632190834020553e-5,0.11739571119731665,0.0031586290008246633,92233.28291949719,4561.718324899319,16914.984737582876,83.2430351259,9.989164215107998,0,30.633436926331196,0.33297214050359997,3915.7523723223353,73.25387091079199,92.23328291949719,4.561718324899319,16.914984737582877,0.08324303512589999,0.009989164215107997,0,0.030633436926331196,3.329721405036e-4,3.9157523723223355,0.07325387091079198,3.6455843051184655,0.18030507213040786,0.6685764718412204,0.0032902385425256915,3.948286251030829e-4,0,0.0012108077836494543,1.3160954170102765e-5,0.15477282104040851,0.0028954099174226078
496,2018-01-19T15:40:00Z,NA,NA,ZIE,125,6.86,18.5,0.09,0.01,0,0.028,0,3.75,0.08,2018-01-19T15:40:00Z,73,126.5,6.835,21.25,0.11,0.01,0,0.0355,5e-4,4.105,0.1,0.625,1.57,214917,54.61,0.801331096196868,0.9788753762543709,0.166,4.05,6085771.806698999,0.1791666724,0.07891882201622044,2.2702654173319425,411891.1930926,13816330,51486.399136575,2825.573584615236,7619.987072213099,37.070207378334,4.118911930925999,0,11.5329534065928,0,1544.59197409725,32.95129544740799,51.486399136574995,2.825573584615236,7.6199870722131,0.037070207378334,0.004118911930926,0,0.0115329534065928,0,1.54459197409725,0.032951295447408,2.035035538995059,0.11168275038004885,0.30118525977126875,0.0014652255880764425,1.6280284311960474e-4,0,4.558479607348933e-4,0,0.06105106616985178,0.0013024227449568379,52104.2359262139,2815.2763047879207,8752.687853217749,45.308031240186,4.118911930925999,0,14.622137354787297,0.20594559654629999,1690.813347645123,41.18911930926,52.104235926213896,2.8152763047879206,8.752687853217749,0.045308031240186,0.004118911930926,0,0.014622137354787297,2.0594559654629998e-4,1.690813347645123,0.04118911930926,2.0594559654629996,0.11127574327224982,0.34595604162916,0.0017908312743156521,1.6280284311960474e-4,0,5.779500930745967e-4,8.140142155980236e-6,0.06683056710059775,0.0016280284311960475
497,2018-01-22T18:10:00Z,NA,NA,ZIE,105,6.9,39.1,0.13,0.01,0,0.062,0.001,4.82,0.12,2018-01-22T18:10:00Z,74,115,6.880000000000001,28.8,0.11,0.01,0,0.045,5e-4,4.285,0.1,1.55,0.495,69375,0,0.8759469696969697,0.3014243113734032,0.495,1.55,1964481.2606249999,0,0.025474919514860587,0,6085771.806698999,0,639006.0397033949,41991.8254662231,237953.67764193087,791.15033487087,60.857718066989996,0,377.31785201533796,6.085771806698999,29333.420108289178,730.2926168038798,639.0060397033949,41.9918254662231,237.95367764193088,0.7911503348708699,0.060857718066989995,0,0.37731785201533796,0.0060857718066989995,29.33342010828918,0.7302926168038798,25.257155719501775,1.6597559472815453,9.40528370126209,0.031270764224145056,0.002405443401857312,0,0.014913749091515334,2.405443401857312e-4,1.1594237196952244,0.028865320822287738,699863.7577703849,41870.11003008912,175270.2280329312,669.43489873689,60.857718066989996,0,273.85973130145493,3.0428859033494997,26077.532191705213,608.5771806698999,699.863757770385,41.870110030089116,175.2702280329312,0.66943489873689,0.060857718066989995,0,0.27385973130145497,0.0030428859033494998,26.077532191705213,0.6085771806699,27.662599121359086,1.6549450604778306,6.927676997349058,0.026459877420430433,0.002405443401857312,0,0.010824495308357903,1.202721700928656e-4,1.0307324976958583,0.024054434018573122
498,2018-01-23T16:10:00Z,NA,NA,ZIE,112,7.01,23.3,0.1,0,0,0.037,0.003,3.07,0.1,2018-01-23T16:10:00Z,75,108.5,6.955,31.200000000000003,0.115,0.005,0,0.0495,0.002,3.9450000000000003,0.11,0.49,0.59,35128.2,38.354,0.3464319526627219,0.07742951739114945,0.247,0.59,994719.8647853999,0.12583333736,0.0128992874623701,9.755061101404397,1964481.2606249999,9703562,220021.90119,13771.013636981248,45772.4133725625,196.4481260625,0,0,72.68580664312499,5.893443781874999,6030.957470118749,196.4481260625,220.02190119,13.771013636981248,45.7724133725625,0.1964481260625,0,0,0.07268580664312499,0.005893443781875,6.030957470118749,0.1964481260625,8.696517833596838,0.5443088394063734,1.8091862993107706,0.0077647480657114624,0,0,0.0028729567843132405,2.3294244197134386e-4,0.23837776561734186,0.0077647480657114624,213146.2167778125,13662.967167646873,61291.8153315,225.915344971875,9.822406303125,0,97.2418224009375,3.92896252125,7749.878573165625,216.09293866874998,213.14621677781247,13.662967167646874,61.291815331500004,0.225915344971875,0.009822406303125,0,0.0972418224009375,0.00392896252125,7.749878573165625,0.21609293866874998,8.424751651296935,0.5400382279702322,2.4226013965019764,0.008929460275568181,3.882374032855731e-4,0,0.0038435502925271738,1.5529496131422925e-4,0.3063193111923172,0.008541222872282608
514,2018-01-24T20:18:00Z,NA,NA,ZIE,103,6.92,33.4,0.19,0.02,0,0.059,0,4.63,0.17,2018-01-24T20:20:00Z,76,107.5,6.965,28.35,0.14500000000000002,0.01,0,0.048,0.0015,3.8499999999999996,0.135,0.625,1.74,28830.6,0,1.33475,0.38479214240566667,0.625,1.75,816391.6891182,0,0.010586770660398408,0,994719.8647853999,0,102456.14607289618,6883.461464314967,33223.643483832355,188.996774309226,19.894397295707996,0,58.68847202233859,0,4605.552973956402,169.10237701351798,102.45614607289619,6.883461464314967,33.223643483832355,0.18899677430922598,0.019894397295707997,0,0.05868847202233859,0,4.605552973956401,0.169102377013518,4.049650042406964,0.2720735756646232,1.3131874894795397,0.007470228233566244,7.863398140596046e-4,0,0.0023197024514758336,0,0.18203766695479845,0.00668388841950664,106932.38546443048,6928.22385823031,28200.308166666087,144.23438039388301,9.947198647853998,0,47.7465535096992,1.4920797971781,3829.671479423789,134.287181746029,106.93238546443048,6.92822385823031,28.200308166666087,0.144234380393883,0.009947198647853999,0,0.0477465535096992,0.0014920797971781,3.8296714794237894,0.134287181746029,4.226576500570375,0.2738428402462573,1.1146366864294897,0.005700963651932134,3.931699070298023e-4,0,0.0018872155537430512,5.897548605447035e-5,0.15137041420647387,0.0053077937449023315
515,2018-01-25T02:18:00Z,NA,NA,ZIE,82,7,40.1,0.22,0.02,0,0.076,0,4.87,0.2,2018-01-25T02:20:00Z,77,92.5,6.96,36.75,0.20500000000000002,0.02,0,0.0675,0,4.75,0.185,1.73,1.52,23250,3.048,1.6145833333333333,0.07162578881372547,1.52,1.73,658366.6927499999,0.01000000032,0.008537540594169495,1.1712975428578645,816391.6891182,771144,66944.1185076924,5714.7418238273995,32737.30673363982,179.606171606004,16.327833782364,0,62.0457683729832,0,3975.827526005634,163.27833782364002,66.9441185076924,5.7147418238274,32.73730673363982,0.179606171606004,0.016327833782364,0,0.0620457683729832,0,3.975827526005634,0.16327833782364,2.6460125892368533,0.22587912347143874,1.2939646930292419,0.007099058166245217,6.453689242041106e-4,0,0.0024524019119756203,0,0.15714733304370093,0.006453689242041107,75516.2312434335,5682.0861562626715,30002.39457509385,167.36029626923101,16.327833782364,0,55.1064390154785,0,3877.86052331145,151.03246248686702,75.51623124343351,5.682086156262671,30.00239457509385,0.16736029626923102,0.016327833782364,0,0.0551064390154785,0,3.8778605233114503,0.151032462486867,2.984831274444012,0.2245883856230305,1.1858653982250533,0.006615031473092135,6.453689242041106e-4,0,0.0021781201191888736,0,0.1532751194984763,0.005969662548888023
516,2018-01-25T06:18:00Z,NA,NA,ZIE,94,6.89,26.8,0.22,0.02,0,0.047,0,4.13,0.2,2018-01-25T06:20:00Z,78,88,6.945,33.45,0.22,0.02,0,0.0615,0,4.5,0.2,1.5,1.16,48234,7.62,1.3398333333333332,0.10897817642928838,1.16,1.51,1365834.798198,0.0250000008,0.017711816473942855,1.411487118601264,658366.6927499999,1927860,61886.4691185,4536.1465130475,17644.2273657,144.840672405,13.167333854999999,0,30.943234559249994,0,2719.0544410574994,131.67333854999998,61.886469118499996,4.536146513047499,17.644227365699997,0.14484067240499998,0.013167333855,0,0.030943234559249994,0,2.7190544410574997,0.13167333855,2.4461054987549407,0.17929432857895253,0.6974002911343872,0.005724927763043478,5.20447978458498e-4,0,0.00122305274937747,0,0.10747250755167982,0.00520447978458498,57936.268961999995,4572.35668114875,22022.3658724875,144.840672405,13.167333854999999,0,40.48955160412499,0,2962.6501173749994,131.67333854999998,57.936268962,4.57235668114875,22.0223658724875,0.14484067240499998,0.013167333855,0,0.04048955160412499,0,2.9626501173749995,0.13167333855,2.2899711052173912,0.18072556051971342,0.870449243971838,0.005724927763043478,5.20447978458498e-4,0,0.001600377533759881,0,0.11710079515316203,0.00520447978458498
517,2018-01-25T16:18:00Z,NA,NA,ZIE,97,6.92,24.8,0.17,0.02,0,0.04,0,3.12,0.15,2018-01-25T16:20:00Z,79,95.5,6.904999999999999,25.8,0.195,0.02,0,0.0435,0,3.625,0.175,1.16,0.712,78000,7.619999999999999,0.9027777777777778,0.11925458718915835,0.712,1.16,2208714.066,0.025000000799999998,0.028642071670762177,0.8728419189565815,1365834.798198,1927859.9999999998,132485.975425206,9451.57680353016,33872.70299531041,232.19191569366004,27.316695963960004,0,54.63339192792001,0,4261.40457037776,204.8752197297,132.485975425206,9.45157680353016,33.872702995310405,0.23219191569366004,0.027316695963960004,0,0.05463339192792001,0,4.261404570377761,0.20487521972970002,5.236599819178102,0.3735801108114688,1.3388420156249172,0.009177546074848223,0.0010797113029233202,0,0.0021594226058466405,0,0.16843496325603796,0.008097834771924902,130437.223227909,9431.08928155719,35238.5377935084,266.33778564861,27.316695963960004,0,59.413813721612996,0,4951.15114346775,239.02108968464998,130.437223227909,9.43108928155719,35.23853779350841,0.26633778564861005,0.027316695963960004,0,0.059413813721613,0,4.95115114346775,0.23902108968465,5.155621471458853,0.3727703273342763,1.3928275807710833,0.010527185203502373,0.0010797113029233202,0,0.002348372083858221,0,0.19569767365485177,0.00944747390057905
518,2018-01-26T16:18:00Z,NA,NA,ZIE,103,7.05,18.4,0.16,0.02,0,0.034,0.001,3.08,0.14,2018-01-26T16:20:00Z,80,100,6.984999999999999,21.6,0.165,0.02,0,0.037000000000000005,5e-4,3.1,0.14500000000000002,0.712,0.0386,148899.6,0.762,0.143200230813618,0.15016611548592232,0.0367,0.712,4216367.1915612,0.00250000008,0.054676833524972046,0.04572320521923052,2208714.066,192786,227497.548798,15571.434165300001,40640.338814400006,353.39425056,44.17428132,0,75.09627824400002,2.208714066,6802.83932328,309.21996924000007,227.497548798,15.571434165300001,40.6403388144,0.35339425056,0.04417428132,0,0.07509627824400002,0.002208714066,6.80283932328,0.30921996924000006,8.991997976205534,0.6154717061383399,1.6063375025454547,0.013968152196047431,0.0017460190245059289,0,0.0029682323416600795,8.730095122529643e-5,0.26888692977391304,0.012222133171541505,220871.40660000002,15427.867751009999,47708.223825600006,364.43782089,44.17428132,0,81.72242044200001,1.104357033,6847.0136046,320.2635395700001,220.87140660000003,15.427867751009998,47.70822382560001,0.36443782089000004,0.04417428132,0,0.08172242044200001,0.001104357033,6.8470136046,0.3202635395700001,8.730095122529645,0.6097971443086956,1.8857005464664034,0.014404656952173914,0.0017460190245059289,0,0.0032301351953359686,4.3650475612648214e-5,0.270632948798419,0.012658637927667988
537,2018-02-07T17:05:00Z,NA,NA,ZIE,132,6.93,5.09,0.13,0.01,0,0.043,0,1.54,0.12,2018-02-07T17:10:00Z,81,117.5,6.99,11.745,0.14500000000000002,0.015,0,0.0385,5e-4,2.31,0.13,0.0367,0.0263,42949.32,12.954,0.03100138588133391,0.0028388090636728646,0.0263,0.0386,1216189.32319404,0.042500001360000005,0.015771250021160248,2.6947769709425606,4216367.1915612,3277362.0000000005,556560.4692860784,29219.424637519114,21461.309005046507,548.1277349029559,42.163671915612,0,181.30378923713158,0,6493.205475004247,505.96406298734394,556.5604692860784,29.219424637519115,21.461309005046505,0.548127734902956,0.042163671915612,0,0.18130378923713156,0,6.493205475004247,0.505964062987344,21.99843752118887,1.1549179698624157,0.8482730832034192,0.021665127861776916,0.001666548297059763,0,0.007166157677356978,0,0.2566484377472034,0.019998579564717154,495423.14500844094,29472.406669012787,49521.23266488629,611.373242776374,63.24550787341799,0,162.3301368751062,2.1081835957806,9739.808212506372,548.1277349029559,495.423145008441,29.472406669012788,49.52123266488629,0.611373242776374,0.063245507873418,0,0.1623301368751062,0.0021081835957806,9.739808212506372,0.548127734902956,19.581942490452214,1.164917259644774,1.9573609748966914,0.024164950307366557,0.0024998224455896442,0,0.006416210943680087,8.332741485298813e-5,0.3849726566208052,0.021665127861776916
557,2018-02-23T18:02:00Z,NA,NA,ZIE,138,6.98,7.56,0.16,0,0,0.037,0.015,0.95,0.16,2018-02-23T18:00:00Z,82,135,6.955,6.324999999999999,0.14500000000000002,0.005,0,0.039999999999999994,0.0075,1.245,0.14,0.0263,0.195,17036.58,45.255179999999996,0.033248594847775176,0.023382130964340032,0.0231,0.195,482422.22926326003,0.14847500475119998,0.006255935197239404,23.733462715009978,1216189.32319404,11449560.54,167834.1266007775,8489.0014758944,9194.391283346942,194.59029171104638,0,0,44.999004958179476,18.2428398479106,1155.3798570343379,194.59029171104638,167.8341266007775,8.4890014758944,9.194391283346942,0.1945902917110464,0,0,0.044999004958179475,0.0182428398479106,1.1553798570343379,0.1945902917110464,6.633759944694763,0.33553365517369166,0.36341467523110443,0.007691315877906972,0,0,0.0017786167967659872,7.210608635537787e-4,0.04566718802507264,0.007691315877906972,164185.5586311954,8458.596742814549,7692.397469202302,176.34745186313583,6.080946615970199,0,48.64757292776159,9.1214199239553,1514.15570737658,170.2665052471656,164.1855586311954,8.458596742814548,7.6923974692023025,0.17634745186313583,0.0060809466159702,0,0.04864757292776159,0.0091214199239553,1.51415570737658,0.17026650524716563,6.489547771984007,0.3343318870677687,0.30404733079851,0.006970255014353195,2.4035362118459287e-4,0,0.0019228289694767427,3.605304317768893e-4,0.05984805167496363,0.006729901393168602
580,2018-03-01T16:22:00Z,NA,NA,ZIE,120,6.88,27.7,0.19,0,0,0.044,0.028,3.59,0.19,2018-03-01T16:20:00Z,83,129,6.93,17.63,0.175,0,0,0.040499999999999994,0.0215,2.27,0.175,0.198,0.195,475.8,0.27177999999999997,0.19825,0.002872281323269017,0.195,0.202,13473.1558026,8.916666951999999e-4,1.7471663719164927e-4,5.10350193051116,482422.22926326003,68760.34,57890.6675115912,3319.064937331229,13363.095750592303,91.66022356001942,0,0,21.226578087583437,13.507822419371282,1731.8958030551034,91.66022356001942,57.890667511591204,3.319064937331229,13.363095750592302,0.0916602235600194,0,0,0.02122657808758344,0.013507822419371282,1.7318958030551035,0.0916602235600194,2.2881686763474782,0.13118833744392208,0.5281856027902095,0.003622933737550174,0,0,8.389951813274086e-4,5.339060244810783e-4,0.06845437956739539,0.003622933737550174,62232.467574960545,3343.186048794392,8505.103901911274,84.4238901210705,0,0,19.538100285162027,10.37207792916009,1095.0984604276002,84.4238901210705,62.232467574960545,3.343186048794392,8.505103901911273,0.08442389012107049,0,0,0.01953810028516203,0.01037207792916009,1.0950984604276002,0.08442389012107049,2.4597813270735394,0.13214174105906687,0.3361701147000503,0.0033369126530067386,0,0,7.722569282672738e-4,4.099635545122565e-4,0.04328452412757313,0.0033369126530067386
598,2018-03-01T17:00:00Z,NA,NA,ZIE,118,6.93,21.3,0.2,0,0,0.037,0.024,3.69,0.2,2018-03-01T17:00:00Z,84,119,6.904999999999999,24.5,0.195,0,0,0.040499999999999994,0.026000000000000002,3.6399999999999997,0.195,0.195,0.28,11540.4,4.0767,0.22628235294117646,0.022613002877982933,0.195,0.28,326787.74111879995,0.013375000428,0.004237704665503382,3.156189844204547,13473.1558026,1031405.1,1589.8323847068002,93.36896971201799,286.97821859538004,2.69463116052,0,0,0.4985067646962,0.32335573926239997,49.715944911594,2.69463116052,1.5898323847068,0.093368969712018,0.28697821859538003,0.0026946311605200004,0,0,4.985067646961999e-4,3.233557392624e-4,0.049715944911594,0.0026946311605200004,0.06283922469196838,0.0036904731111469563,0.011343012592702768,1.0650716049486167e-4,0,0,1.9703824691549403e-5,1.2780859259383399e-5,0.0019650571111301976,1.0650716049486167e-4,1603.3055405093999,93.03214081695299,330.0923171637,2.627265381507,0,0,0.5456628100052999,0.3503020508676,49.042287121464,2.627265381507,1.6033055405093999,0.09303214081695299,0.3300923171637,0.002627265381507,0,0,5.456628100052998e-4,3.5030205086760004e-4,0.049042287121463995,0.002627265381507,0.06337176049444268,0.0036771597160850985,0.013047127160620554,1.0384448148249013e-4,0,0,2.1567700000209478e-5,1.3845930864332017e-5,0.001938430321006482,1.0384448148249013e-4
607,2018-03-02T07:06:00Z,NA,NA,ZIE,115,7.02,22.8,0.17,0,0,0.034,0.024,3.31,0.17,2018-03-02T07:10:00Z,85,116.5,6.975,22.05,0.185,0,0,0.035500000000000004,0.024,3.5,0.185,0.284,0.291,2591.3999999999996,0.81534,0.2879333333333333,0.0027894358535288807,0.284,0.291,73380.27731579999,0.0026750000856,9.51577750354014e-4,2.811120882770561,326787.74111879995,206281.02,37580.59022866199,2294.0499426539754,7450.76049750864,55.553915990195996,0,0,11.110783198039199,7.842905786851199,1081.667423103228,55.553915990195996,37.58059022866199,2.2940499426539755,7.4507604975086394,0.055553915990196,0,0,0.011110783198039199,0.0078429057868512,1.081667423103228,0.055553915990196,1.4853988232672724,0.09067391077683698,0.2944964623521201,0.002195806956134229,0,0,4.3916139122684577e-4,3.0999627616012644e-4,0.042753653087084106,0.002195806956134229,38070.771840340196,2279.3444943036297,7205.669691669539,60.45573210697799,0,0,11.6009648097174,7.842905786851199,1143.7570939158,60.45573210697799,38.0707718403402,2.2793444943036296,7.20566969166954,0.060455732106977994,0,0,0.011600964809717399,0.0078429057868512,1.1437570939158,0.060455732106977994,1.5047735905272805,0.09009266775903674,0.2848090787221162,0.002389554628734308,0,0,4.585361584868537e-4,3.0999627616012644e-4,0.045207790273351776,0.002389554628734308
606,2018-03-02T09:42:00Z,NA,NA,ZIE,116,6.98,25.3,0.2,0,0,0.037,0.033,2.99,0.2,2018-03-02T09:40:00Z,86,115.5,7,24.05,0.185,0,0,0.035500000000000004,0.0285,3.1500000000000004,0.185,0.291,0.273,6175.8,6.52272,0.28591666666666665,0.006393635227988159,0.273,0.295,174879.1837026,0.0214000006848,0.0022677911054396543,9.43649555440478,73380.27731579999,1650248.16,8512.1121686328,512.1943356642839,1856.5210160897398,14.676055463159999,0,0,2.7150702606845996,2.4215491514214,219.40702917424198,14.676055463159999,8.5121121686328,0.512194335664284,1.8565210160897399,0.014676055463159999,0,0,0.0027150702606845993,0.0024215491514214,0.21940702917424199,0.014676055463159999,0.336447121289834,0.020244835401750354,0.07338027731579999,5.80081243603162e-4,0,0,1.0731503006658495e-4,9.571340519452173e-5,0.008672214591867271,5.80081243603162e-4,8475.422029974898,513.6619412105999,1764.79566944499,13.575351303422998,0,0,2.6049998447109,2.0913379035003,231.14787354477,13.575351303422998,8.475422029974899,0.5136619412105999,1.7647956694449898,0.013575351303422998,0,0,0.0026049998447109,0.0020913379035003,0.23114787354477,0.013575351303422998,0.33499691818082605,0.02030284352611067,0.06975476954328022,5.365751503329248e-4,0,0,1.0296442073956126e-4,8.26615772134506e-5,0.009136279586749802,5.365751503329248e-4
609,2018-03-02T15:42:00Z,NA,NA,ZIE,135,6.88,21.4,0.27,0,0,0.041,0.363,2.89,0.27,2018-03-02T15:40:00Z,87,125.5,6.93,23.35,0.23500000000000001,0,0,0.039,0.198,2.9400000000000004,0.23500000000000001,0.269,0.243,8918.4,8.1534,0.24773333333333333,0.010557135375878865,0.236,0.273,252540.96828479998,0.026750000856,0.0032748904101092997,8.168212521990077,174879.1837026,2062810.2,23608.689799851,1203.168783873888,3742.41453123564,47.21737959970201,0,0,7.170046531806601,63.4811436840438,505.400840900514,47.21737959970201,23.608689799851,1.203168783873888,3.74241453123564,0.04721737959970201,0,0,0.007170046531806601,0.0634811436840438,0.5054008409005141,0.04721737959970201,0.9331497944605138,0.047556078413987665,0.1479215229737407,0.001866299588921028,0,0,2.834010486880079e-4,0.002509136113993826,0.019976317822154706,0.001866299588921028,21947.3375546763,1211.912743059018,4083.4289394557104,41.09660817011101,0,0,6.820288164401401,34.6260783731148,514.1448000856441,41.09660817011101,21.947337554676302,1.2119127430590182,4.08342893945571,0.04109660817011101,0,0,0.0068202881644014,0.0346260783731148,0.5141448000856441,0.04109660817011101,0.8674836978132926,0.04790168944897305,0.16140035333817035,0.0016243718644312652,0,0,2.695766072885929e-4,0.001368619698542087,0.020321928857140084,0.0016243718644312652
605,2018-03-03T01:42:00Z,NA,NA,ZIE,113,6.87,18.9,0.17,0,0,0.027,0.024,2.9,0.17,2018-03-03T01:40:00Z,88,124,6.875,20.15,0.22000000000000003,0,0,0.034,0.1935,2.895,0.22000000000000003,0.247,0.295,5883,2.44602,0.2723611111111111,0.016647870353339107,0.247,0.295,166588.010901,0.0080250002568,0.002160273174860178,3.7148080854725296,252540.96828479998,618843.06,28537.129416182397,1734.9564521165757,4773.024300582719,42.931964608415996,0,0,6.8186061436896,6.0609832388352,732.36880802592,42.931964608415996,28.5371294161824,1.734956452116576,4.773024300582719,0.042931964608415994,0,0,0.0068186061436896,0.0060609832388352,0.73236880802592,0.042931964608415994,1.127949779295747,0.06857535383859983,0.1886570869795541,0.0016969155971705925,0,0,2.695101242565059e-4,2.3956455489467193e-4,0.028947383716439522,0.0016969155971705925,31315.080067315197,1736.2191569579998,5088.700510938719,55.559013022655996,0,0,8.586392921683201,48.8666773631088,731.106103184496,55.559013022655996,31.315080067315197,1.7362191569579999,5.088700510938719,0.055559013022656,0,0,0.0085863929216832,0.0488666773631088,0.731106103184496,0.055559013022656,1.2377502002891383,0.06862526312086956,0.20113440754698494,0.002196008419867826,0,0,3.393831194341186e-4,0.0019314892238382923,0.0288974744341698,0.002196008419867826
616,2018-03-03T07:42:00Z,NA,NA,ZIE,114,6.71,20.5,0.15,0.01,0,0.031,0.052,4.77,0.14,2018-03-03T07:40:00Z,89,113.5,6.79,19.7,0.16,0.005,0,0.028999999999999998,0.038,3.835,0.15500000000000003,0.295,0.307,4368,2.9895799999999997,0.30333333333333334,0.0037144449719002963,0.295,0.311,123687.987696,0.009808333647199999,0.0016039560135626817,6.115088920308907,166588.010901,756363.7399999999,18991.033242714,1117.8055531457098,3415.0542234705003,24.98820163515,1.6658801090100002,0,5.164228337931,8.662576566852,794.6248119977699,23.322321526140005,18.991033242714,1.1178055531457098,3.4150542234705004,0.02498820163515,0.00166588010901,0,0.005164228337931,0.008662576566852,0.79462481199777,0.023322321526140003,0.7506337250084585,0.04418203767374347,0.13498238037432808,9.87675953958498e-4,6.58450635972332e-5,0,2.041196971514229e-4,3.423943307056126e-4,0.03140809533588024,9.21830890361265e-4,18907.7392372635,1131.1325940177899,3281.7838147497,26.654081744160003,0.8329400545050001,0,4.831052316128999,6.330344414238,638.865021805335,25.821141689655004,18.9077392372635,1.1311325940177899,3.2817838147497,0.02665408174416,8.32940054505e-4,0,0.0048310523161289995,0.006330344414238,0.638865021805335,0.025821141689655002,0.7473414718285968,0.04470879818252134,0.1297147752865494,0.0010535210175557311,3.29225317986166e-5,0,1.9095068443197627e-4,2.5021124166948615e-4,0.02525158188953893,0.0010205984857571146
