sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1297,2019-02-26T17:00:00Z,NA,NA,UQL,90.44,6.97,25.6,0.15,0.03,0.001,0.016,0.014,3.49,0.119,2019-02-26T17:00:00Z,131,77.145,6.855,45.75,0.235,0.03,0.0025,0.07200000000000001,0.0165,4.845000000000001,0.20249999999999999,1.11,5.74,145728,40.64,2.8914285714285715,1.6985487376326875,1.1,5.85,4126557.479616,0.13333333760000002,0.10830869852005313,1.2310492086220908,4747545.934326,5080000,429368.0543004434,33090.395162252215,121537.17591874559,712.1318901488999,142.42637802977995,4.747545934326,75.960734949216,66.46564308056399,16568.93531079774,564.9579661847939,429.3680543004434,33.090395162252214,121.53717591874559,0.7121318901488999,0.14242637802977998,0.004747545934326,0.075960734949216,0.06646564308056399,16.56893531079774,0.564957966184794,34.349444344035476,2.647231612980177,9.722974073499648,0.05697055121191199,0.011394110242382398,3.7980367474608e-4,0.00607685879593728,0.005317251446445119,1.3255148248638193,0.04519663729478352,366249.43110357923,32544.42737980473,217200.2264954145,1115.67329456661,142.42637802977995,11.868864835814998,341.823307271472,78.334507916379,23001.86005180947,961.3780517010149,366.24943110357924,32.54442737980473,217.20022649541448,1.11567329456661,0.14242637802977998,0.011868864835814999,0.341823307271472,0.078334507916379,23.00186005180947,0.9613780517010149,29.29995448828634,2.6035541903843784,17.37601811963316,0.08925386356532879,0.011394110242382398,9.495091868651999e-4,0.02734586458171776,0.00626676063331032,1.8401488041447576,0.07691024413608119
1308,2019-02-27T07:00:00Z,NA,NA,UQL,83.2,6.82,41.7,0.15,0.04,0,0.057,0.029,5.66,0.11,2019-02-27T07:00:00Z,132,86.82,6.895,33.650000000000006,0.15,0.035,5e-4,0.036500000000000005,0.021500000000000002,4.575,0.11449999999999999,5.81,1.66,130254,8.89,3.6181666666666668,1.4607085483685087,1.66,5.98,3688382.589138,0.029166667600000005,0.09680803426267431,0.3012835434800851,4126557.479616,1111250,343329.5823040512,28143.12201098112,172077.4468999872,618.9836219424,165.06229918463998,0,235.21377633811198,119.670166908864,23356.31533462656,453.92132275776,343.3295823040512,28.14312201098112,172.0774468999872,0.6189836219424,0.16506229918464,0,0.235213776338112,0.119670166908864,23.356315334626558,0.45392132275776,27.466366584324096,2.2514497608784896,13.766195751998975,0.049518689755392,0.0132049839347712,0,0.01881710210704896,0.00957361335270912,1.8685052267701245,0.036313705820620795,358267.7203802611,28452.613821952316,138858.65918907843,618.9836219424,144.42951178656,2.063278739808,150.619348005984,88.720985811744,18879.000469243198,472.49083141603194,358.26772038026104,28.452613821952315,138.85865918907842,0.6189836219424,0.14442951178656,0.002063278739808,0.150619348005984,0.08872098581174401,18.8790004692432,0.47249083141603193,28.661417630420882,2.2762091057561853,11.108692735126274,0.049518689755392,0.0115543609429248,1.6506229918464e-4,0.01204954784047872,0.007097678864939521,1.5103200375394559,0.03779926651328255
1318,2019-02-27T17:00:00Z,NA,NA,UQL,82.74,6.9,24.2,0.06,0.02,0,0.108,0.011,3.94,0.04,2019-02-27T17:00:00Z,133,82.97,6.86,32.95,0.105,0.03,0,0.0825,0.02,4.8,0.075,1.62,0.444,76653,0.254,0.8137261146496815,0.30482383755516657,0.444,1.62,2170571.273091,8.333333600000001e-4,0.056970428933750775,0.014627472104327296,3688382.589138,31750,305176.77542527806,25449.8398650522,89258.8586571396,221.30295534827997,73.76765178276,0,398.345319626904,40.572208480518,14532.22740120372,147.53530356552,305.1767754252781,25.4498398650522,89.2588586571396,0.22130295534827996,0.07376765178276,0,0.39834531962690395,0.040572208480518,14.53222740120372,0.14753530356552,24.414142034022248,2.0359871892041763,7.140708692571168,0.017704236427862396,0.0059014121426208,0,0.03186762557015232,0.00324577667844144,1.1625781920962976,0.0118028242852416,306025.1034207798,25302.30456148668,121532.2063120971,387.28017185949,110.65147767413998,0,304.291563603885,73.76765178276,17704.236427862397,276.62869418534996,306.02510342077983,25.30230456148668,121.5322063120971,0.38728017185949,0.11065147767413998,0,0.304291563603885,0.07376765178276,17.704236427862398,0.27662869418534997,24.482008273662387,2.024184364918934,9.722576504967769,0.030982413748759197,0.008852118213931198,0,0.0243433250883108,0.0059014121426208,1.4163389142289917,0.022130295534827996
1335,2019-02-28T19:10:00Z,NA,NA,UQL,93.14,6.88,17,0.03,0.01,0,0.043,0.016,2.71,0.02,2019-02-28T19:10:00Z,134,87.94,6.890000000000001,20.6,0.045,0.015,0,0.0755,0.0135,3.325,0.03,0.549,0.186,124515.59999999999,35.56,0.27930820995962313,0.06767639843809319,0.186,0.549,3525889.1943131997,0.11666667040000002,0.09254311169743308,1.260673736381787,2170571.273091,4445000,202167.00837569573,14933.53035886608,36899.711642547,65.11713819273,21.70571273091,0,93.33456474291299,34.729140369456,5882.24815007661,43.41142546182,202.16700837569573,14.933530358866081,36.899711642547004,0.06511713819272999,0.02170571273091,0,0.09333456474291299,0.034729140369456,5.88224815007661,0.04341142546182,16.173360670055658,1.1946824287092865,2.9519769314037605,0.005209371055418399,0.0017364570184728002,0,0.007466765179433039,0.00277833122955648,0.47057985200612884,0.0034729140369456003,190880.03775562253,14955.236071596992,44713.768225674605,97.67570728909499,32.558569096365,0,163.8781311183705,29.3027121867285,7217.149483027575,65.11713819273,190.88003775562254,14.95523607159699,44.713768225674606,0.097675707289095,0.032558569096364995,0,0.16387813111837052,0.0293027121867285,7.217149483027575,0.06511713819272999,15.270403020449804,1.1964188857277593,3.5771014580539684,0.0078140565831276,0.0026046855277091995,0,0.013110250489469642,0.00234421697493828,0.577371958642206,0.005209371055418399
1351,2019-03-05T23:00:00Z,NA,NA,UQL,120.3,6.89,11.6,0.12,0.03,0,0,0.009,1.9,0.09,2019-03-05T23:00:00Z,135,106.72,6.885,14.3,0.075,0.02,0,0.0215,0.0125,2.3049999999999997,0.055,0.183,0.552,18702.6,18.796,0.2710521739130435,0.10757199494343238,0.177,0.552,529598.6627021999,0.06166666864,0.013900240619106457,4.436374184432219,3525889.1943131997,2349500,424164.4700758779,24293.376548817945,40900.314654033114,423.10670331758394,105.77667582939598,0,0,31.733002748818794,6699.189469195079,317.33002748818797,424.1644700758779,24.293376548817943,40.90031465403312,0.42310670331758393,0.10577667582939598,0,0,0.031733002748818795,6.699189469195079,0.31733002748818795,33.93315760607023,1.9434701239054355,3.2720251723226492,0.033848536265406716,0.008462134066351679,0,0,0.0025386402199055035,0.5359351575356063,0.025386402199055035,376282.8948171047,24275.74710284638,50420.21547867876,264.44168957348995,70.51778388626398,0,75.80661767773378,44.073614928915,8127.1745928919245,193.92390568722598,376.2828948171047,24.27574710284638,50.420215478678756,0.26444168957348996,0.070517783886264,0,0.07580661767773378,0.044073614928915,8.127174592891924,0.19392390568722598,30.102631585368375,1.9420597682277105,4.0336172382943,0.021155335165879197,0.005641422710901119,0,0.006064529414218703,0.0035258891943132,0.6501739674313539,0.015513912454978079
1360,2019-03-06T18:10:00Z,NA,NA,UQL,111.9,6.76,13.8,0.27,0.01,0,0,0.009,2.83,0.26,2019-03-06T18:10:00Z,136,116.1,6.824999999999999,12.7,0.195,0.02,0,0,0.009,2.365,0.175,0.561,0.689,8321.4,0.762,0.6304090909090909,0.041014119625538845,0.561,0.689,235635.8106258,0.00250000008,0.006184672841628034,0.40422511327889543,529598.6627021999,95250,59262.09035637617,3580.086959866871,7308.461545290358,142.991638929594,5.295986627021999,0,0,4.766387964319799,1498.7642154472255,137.69565230257197,59.26209035637617,3.580086959866871,7.308461545290358,0.142991638929594,0.005295986627021999,0,0,0.004766387964319799,1.4987642154472256,0.13769565230257197,4.740967228510094,0.2864069567893497,0.5846769236232287,0.01143933111436752,4.2367893016175993e-4,0,0,3.813110371455839e-4,0.11990113723577805,0.011015652184205757,61486.4047397254,3614.5108729425137,6725.903016317939,103.27173922692899,10.591973254043998,0,0,4.766387964319799,1252.5008372907027,92.67976597288497,61.4864047397254,3.614510872942514,6.725903016317939,0.10327173922692899,0.010591973254043999,0,0,0.004766387964319799,1.252500837290703,0.09267976597288496,4.918912379178032,0.2891608698354011,0.5380722413054351,0.008261739138154318,8.473578603235199e-4,0,0,3.813110371455839e-4,0.10020006698325623,0.007414381277830797
1369,2019-03-06T21:50:00Z,NA,NA,UQL,104.9,6.98,21.3,0.16,0.01,0,0,0.01,3.37,0.15,2019-03-06T21:50:00Z,137,108.4,6.87,17.55,0.21500000000000002,0.01,0,0,0.0095,3.1,0.20500000000000002,0.695,0.452,45886.2,0.762,0.611816,0.089712118791524,0.452,0.725,1299352.5048113998,0.00250000008,0.0341037727961055,0.07330567485734274,235635.8106258,95250,24718.19653464642,1644.737958168084,5019.0427663295395,37.701729700128006,2.3563581062580004,0,0,2.3563581062580004,794.0926818089459,35.34537159387,24.71819653464642,1.644737958168084,5.01904276632954,0.037701729700128,0.002356358106258,0,0,0.002356358106258,0.794092681808946,0.035345371593869995,1.9774557227717136,0.13157903665344672,0.4015234213063632,0.00301613837601024,1.8850864850064e-4,0,0,1.8850864850064e-4,0.06352741454471568,0.0028276297275095998,25542.921871836723,1618.8180189992459,4135.40847648279,50.661699284547,2.3563581062580004,0,0,2.2385402009451,730.47101293998,48.305341178289005,25.54292187183672,1.618818018999246,4.13540847648279,0.050661699284547,0.002356358106258,0,0,0.0022385402009450998,0.7304710129399801,0.048305341178289,2.0434337497469377,0.12950544151993967,0.3308326781186232,0.00405293594276376,1.8850864850064e-4,0,0,1.7908321607560797e-4,0.058437681035198405,0.00386442729426312
1372,2019-03-07T18:40:00Z,NA,NA,UQL,102.7,7.03,16,0.24,0.02,0,0,0.012,2.49,0.22,2019-03-07T18:40:00Z,138,103.80000000000001,7.005000000000001,18.65,0.2,0.015,0,0,0.011,2.93,0.185,0.452,0.0392,168174.84,39.37,0.1632448456610367,0.11147291372132598,0.0392,0.452,4762181.21352948,0.1291666708,0.1249917520601269,1.0334015538710488,1299352.5048113998,4921250,133443.50224413077,9134.448108824141,20789.640076982396,311.8446011547359,25.987050096228,0,0,15.5922300577368,3235.387736980386,285.85755105850797,133.44350224413077,9.134448108824142,20.789640076982398,0.31184460115473595,0.025987050096228,0,0,0.015592230057736798,3.2353877369803863,0.28585755105850796,10.675480179530462,0.7307558487059314,1.6631712061585917,0.024947568092378875,0.00207896400769824,0,0,0.0012473784046189438,0.2588310189584309,0.022868604084680638,134872.78999942332,9101.964296203858,24232.924214732608,259.87050096227995,19.490287572170995,0,0,14.292877552925399,3807.1028390974016,240.380213390109,134.87278999942333,9.101964296203857,24.232924214732606,0.25987050096228,0.019490287572170997,0,0,0.014292877552925399,3.8071028390974018,0.24038021339010898,10.789823199953867,0.7281571436963086,1.9386339371786085,0.020789640076982398,0.0015592230057736797,0,0,0.001143430204234032,0.30456822712779213,0.01923041707120872
1379,2019-03-19T16:53:00Z,NA,NA,UQL,129,7.26,7.28,0.045065558,0.035998767,0.001,NA,0.010643821,3.259597328,0.008066791,2019-03-19T16:50:00Z,139,115.85,7.145,11.64,0.142532779,0.027999383500000002,5e-4,NA,0.0113219105,2.874798664,0.1140333955,0.0404,0.408,92716.56,73.914,0.17802718894009217,0.11921412523975247,0.0334,0.449,2625440.64388632,0.24250000776000002,0.06890926894527076,3.5191203080763898,4762181.21352948,9239250,614321.3765453029,34573.43561022402,34668.679234494615,214.61035368482314,171.43265191762498,4.762181213529479,NA,50.68780440637056,15522.79315907249,38.415520553668685,614.3213765453029,34.573435610224024,34.66867923449461,0.21461035368482315,0.171432651917625,0.00476218121352948,NA,0.05068780440637056,15.522793159072489,0.03841552055366868,49.145710123624234,2.765874848817922,2.7734943387595687,0.017168828294785853,0.01371461215341,3.8097449708235836e-4,NA,0.004055024352509645,1.2418234527257992,0.0030732416442934944,551698.6935873902,34025.78477066813,55431.78932548314,678.766922465949,133.3381380941073,2.3810906067647397,NA,53.91698948436216,13690.312190380446,543.047693765077,551.6986935873902,34.025784770668125,55.431789325483145,0.678766922465949,0.1333381380941073,0.00238109060676474,NA,0.05391698948436216,13.690312190380446,0.543047693765077,44.13589548699121,2.72206278165345,4.434543146038652,0.05430135379727592,0.010667051047528584,1.9048724854117918e-4,NA,0.004313359158748972,1.0952249752304357,0.04344381550120616
1398,2019-03-25T17:30:00Z,NA,NA,UQL,98,7.33,20.7,0.110665445,0.021374895,0,NA,0.018042575,4.85,0.08929055,2019-03-25T17:30:00Z,140,113.5,7.295,13.99,0.0778655015,0.028686831000000003,5e-4,NA,0.014343198000000001,4.054798664,0.0486786705,0.416,0.24,122644.2,25.5778,0.46350793650793654,0.263017646410336,0.24,1.15,3472897.0468373997,0.083916669352,0.09115224035897769,0.9206210294066014,2625440.64388632,3197225,257293.18310085934,19244.479919686724,54346.62132844682,290.5455571767661,56.118518091802486,0,NA,47.369709725367215,12733.38712284865,234.4270390849636,257.2931831008593,19.244479919686725,54.34662132844682,0.2905455571767661,0.05611851809180249,0,NA,0.04736970972536722,12.73338712284865,0.23442703908496362,20.583454648068745,1.539558393574938,4.347729706275746,0.023243644574141287,0.004489481447344199,0,NA,0.0037895767780293777,1.018670969827892,0.01875416312679709,297987.5130810973,19152.589497150704,36729.914607969615,204.4312523946912,75.31557205169806,1.3127203219431598,NA,37.657214992508976,10645.633215241549,127.80296002105001,297.9875130810973,19.152589497150704,36.72991460796961,0.2044312523946912,0.07531557205169805,0.00131272032194316,NA,0.03765721499250898,10.64563321524155,0.12780296002105002,23.839001046487784,1.5322071597720563,2.938393168637569,0.016354500191575295,0.006025245764135843,1.050176257554528e-4,NA,0.0030125771994007184,0.851650657219324,0.010224236801684002
1417,2019-03-28T19:00:00Z,NA,NA,UQL,118,7.49,16.2,0.074883688,0.008579007,0,NA,0.023961578,3.5,0.066304681,2019-03-28T19:00:00Z,141,108,7.41,18.45,0.0927745665,0.014976951,0,NA,0.0210020765,4.175,0.0777976155,0.242,0.251,8910.6,1.3461999999999998,0.24751666666666666,0.002733915467842914,0.24,0.251,252320.0968782,0.004416666808,0.0066225810347550615,0.6669101948049401,3472897.0468373997,168275,409801.8515268132,26011.998880812123,56260.93215876588,260.06333891149325,29.79400807509738,0,NA,83.216093473764,12155.139663930899,230.26933083639585,409.80185152681315,26.011998880812122,56.260932158765875,0.26006333891149325,0.02979400807509738,0,NA,0.083216093473764,12.155139663930898,0.23026933083639584,32.784148122145055,2.0809599104649696,4.50087457270127,0.02080506711291946,0.0023835206460077903,0,NA,0.00665728747790112,0.9724111731144718,0.018421546466911666,375072.8810584392,25734.16711706513,64074.95051415003,322.19651801947,52.01340889852844,0,NA,72.93804945430315,14499.345170546143,270.1831091209415,375.0728810584392,25.73416711706513,64.07495051415002,0.32219651801946997,0.05201340889852844,0,NA,0.07293804945430316,14.499345170546142,0.2701831091209415,30.005830484675133,2.0587333693652106,5.125996041132002,0.025775721441557597,0.004161072711882275,0,NA,0.005835043956344253,1.1599476136436915,0.02161464872967532
1429,2019-03-29T05:00:00Z,NA,NA,UQL,119,7.77,17.1,0.027174679,0.008579007,0,NA,0.041718588,2.83,0.018595672,2019-03-29T05:00:00Z,142,118.5,7.63,16.65,0.051029183500000005,0.008579007,0,NA,0.032840083,3.165,0.042450176500000006,0.251,0.242,12521.4,0,0.24844047619047618,0.0029711512128376733,0.242,0.251,354566.5680258,0,0.009306218006484639,0,252320.0968782,0,30026.091528505804,1960.5271527436141,4314.67365661722,6.856717637913987,2.1646558773587556,0,NA,10.526438165781713,714.0658741653061,4.692061760555232,30.026091528505802,1.960527152743614,4.31467365661722,0.006856717637913987,0.0021646558773587557,0,NA,0.010526438165781712,0.7140658741653061,0.004692061760555232,2.402087322280464,0.15684217221948912,0.34517389252937763,5.48537411033119e-4,1.7317247018870045e-4,0,NA,8.42115053262537e-4,0.05712526993322449,3.7536494084441853e-4,29899.9314800667,1925.202339180666,4201.12961302203,12.875688524335446,2.1646558773587556,0,NA,8.28621292404813,798.593106619503,10.711032646976692,29.8999314800667,1.925202339180666,4.2011296130220295,0.012875688524335446,0.0021646558773587557,0,NA,0.008286212924048129,0.798593106619503,0.010711032646976692,2.391994518405336,0.15401618713445328,0.33609036904176237,0.0010300550819468358,1.7317247018870045e-4,0,NA,6.628970339238503e-4,0.06388744852956024,8.568826117581354e-4
1432,2019-03-29T19:00:00Z,NA,NA,UQL,119,7.7,16.4,0.080847314,0.003095055,0,NA,0.016562825,2.82,0.077752259,2019-03-29T19:00:00Z,143,119,7.734999999999999,16.75,0.054010996500000005,0.0058370309999999995,0,NA,0.029140706500000002,2.825,0.0481739655,0.242,0.085,49812.78,2.4231599999999998,0.14746234458259325,0.04807410467601682,0.0834,0.242,1410540.86990466,0.0079500002544,0.03702210537072994,0.21473657899221887,354566.5680258,302894.99999999994,42193.4215950702,2730.16257379866,5814.891715623119,28.665754659084214,1.0974030292010926,0,NA,5.87262401706192,999.8777218327559,27.56835162988312,42.1934215950702,2.73016257379866,5.814891715623119,0.028665754659084212,0.0010974030292010925,0,NA,0.00587262401706192,0.9998777218327559,0.02756835162988312,3.3754737276056157,0.21841300590389282,0.4651913372498495,0.002293260372726737,8.77922423360874e-5,0,NA,4.6980992136495364e-4,0.07999021774662048,0.0022054681303906496,42193.4215950702,2742.5724036795627,5938.99001443215,19.150493664658498,2.069616049130203,0,NA,10.332320293552122,1001.6505546728849,17.08087761552829,42.1934215950702,2.7425724036795627,5.93899001443215,0.019150493664658496,0.002069616049130203,0,NA,0.010332320293552123,1.0016505546728849,0.01708087761552829,3.3754737276056157,0.21940579229436502,0.475119201154572,0.0015320394931726796,1.6556928393041625e-4,0,NA,8.265856234841698e-4,0.08013204437383079,0.0013664702092422631
1436,2019-04-02T16:45:00Z,NA,NA,UQL,138,7.1,11.5,0.021211053,0.012234975,0,NA,0.015083074,2.08,0.008976078,2019-04-02T16:50:00Z,144,128.5,7.4,13.95,0.051029183500000005,0.007665015000000001,0,NA,0.0158229495,2.45,0.0433641685,0.0834,0.386,46793.64,31.501079999999998,0.1358700348432056,0.13203702654183502,0.0557,0.447,1325048.3444530799,0.1033500033072,0.03477820492572395,2.9716888358075213,1410540.86990466,3937635,194654.6400468431,10014.840176323085,16221.220003903589,29.91905715021385,17.257932279761768,0,NA,21.275292320796357,2933.9250094016925,12.661124870452081,194.65464004684307,10.014840176323084,16.22122000390359,0.029919057150213847,0.01725793227976177,0,NA,0.021275292320796356,2.9339250094016927,0.01266112487045208,15.572371203747446,0.8011872141058467,1.297697600312287,0.002393524572017108,0.0013806345823809416,0,NA,0.0017020233856637084,0.23471400075213542,0.0010128899896361663,181254.5017827488,10438.002437294483,19677.045135170007,71.97874888461453,10.811816925932268,0,NA,22.3189169521875,3455.825131266417,61.166931958682255,181.25450178274878,10.438002437294482,19.677045135170005,0.07197874888461453,0.010811816925932267,0,NA,0.0223189169521875,3.4558251312664168,0.06116693195868225,14.500360142619902,0.8350401949835586,1.5741636108136003,0.005758299910769162,8.649453540745814e-4,0,NA,0.001785513356175,0.27646601050131336,0.00489335455669458
1451,2019-04-06T16:30:00Z,NA,NA,UQL,126.9,7.15,17.9,0.26,0.03,0,0.03,0.01,2.055239534,0.23,2019-04-06T16:30:00Z,145,132.45,7.125,14.7,0.1406055265,0.0211174875,0,NA,0.012541537,2.067619767,0.119488039,0.381,0.0504,162619.14,31.094679999999997,0.20864657428791378,0.14844026204568211,0.0491,0.633,4604861.30665158,0.1020166699312,0.12086261670955696,0.8440713324646498,1325048.3444530799,3886834.9999999995,168148.63491109584,9474.095662839522,23718.365365710128,344.51256955780076,39.751450333592395,0,39.751450333592395,13.250483444530799,2723.2917419812193,304.7611192242084,168.14863491109583,9.47409566283952,23.718365365710127,0.3445125695578008,0.0397514503335924,0,0.0397514503335924,0.013250483444530798,2.7232917419812197,0.3047611192242084,13.451890792887665,0.7579276530271616,1.8974692292568103,0.027561005564624062,0.0031801160266873916,0,0.0031801160266873916,0.0010600386755624637,0.21786333935849758,0.02438088953793667,175502.65322281042,9440.969454228194,19478.210663460275,186.30912010977866,27.98169185088361,0,NA,16.618142838747048,2739.696149221813,158.32742825889505,175.5026532228104,9.440969454228194,19.478210663460274,0.18630912010977865,0.02798169185088361,0,NA,0.016618142838747046,2.739696149221813,0.15832742825889506,14.040212257824832,0.7552775563382554,1.558256853076822,0.014904729608782292,0.002238535348070689,0,NA,0.0013294514270997637,0.21917569193774505,0.012666194260711605
